# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.3639794769500846,2.997421610516004,4.536052359702915,8.904606406628902,1.3639794769500853,1.0,-0.06477829914772727,-175.6188310991054,-5.115976477452062,14.272105238824436
 1.3845218510254476,3.025319701343072,4.540370969088559,8.799512104068326,1.3845218510254482,1.0,-0.06592933536983002,-175.3256481744465,-5.283928532887347,15.023800025484784
 1.4046430402603705,3.0530579935909383,4.544612151807816,8.693193178154292,1.4046430402603711,1.0,-0.06710000025173499,-175.0233514511061,-5.454578239431393,15.790401532147879
 1.4243615246340031,3.0806372741786916,4.548776054443653,8.585637162375306,1.4243615246340038,1.0,-0.0682905702189151,-174.71198866524105,-5.628002460996649,16.571731257579568
 1.4436944280957227,3.10805833002542,4.55286282357904,8.476831534114538,1.4436944280957233,1.0,-0.06950132229836545,-174.3916089846447,-5.804276352137819,17.367611764567904
 1.4626576562082974,3.1353219480502132,4.556872605796941,8.366763717620525,1.462657656208298,1.0,-0.07073253398529991,-174.06226300098257,-5.983473555473556,18.177866171827702
 1.481266016286523,3.1624289151721587,4.560805547680327,8.255421087181732,1.4812660162865237,1.0,-0.07198448304757382,-173.7240027218034,-6.1656663745864275,19.002317690876968
 1.4995333226816556,3.1893800183103442,4.564661795812162,8.142790970386995,1.4995333226816563,1.0,-0.07325744728629723,-173.3768815623265,-6.350925911003035,19.84078920204478
 1.5174724894000293,3.216176044383859,4.568441496775416,8.028860651653472,1.5174724894000302,1.0000000000000124,-0.07455170440391318,-173.0209543370069,-6.539322189568086,20.693102864739373
 1.5350956118728214,3.2428177803117912,4.572144797153055,7.913617375817668,1.5350956118728223,1.0,-0.07586753160055672,-172.65627725087953,-6.7309242526322866,21.55907975772371
 1.5524140393934582,3.2693060130132308,4.575771843528049,7.797048352001559,1.5524140393934591,1.0,-0.077205205542657,-172.28290789068376,-6.9258002468152124,22.438539545878655
 1.5694384394945862,3.2956415294072636,4.579322782483361,7.679140757579287,1.5694384394945873,1.000000000000013,-0.07856500188842022,-171.90090521576974,-7.124017485337551,23.331300170255478
 1.5861788553364522,3.3218251164129793,4.582797760601963,7.559881742410011,1.5861788553364535,1.0000000000000133,-0.07994719520428564,-171.51032954878826,-7.325642506409246,24.237177558935336
 1.6026447570138675,3.3478575609494663,4.586196924466819,7.439258433175581,1.6026447570138689,1.0,-0.0813520585511246,-171.11124256616478,-7.53074110853674,25.15598535620118
 1.6188450875528628,3.3737396499358137,4.589520420660898,7.317257938013687,1.6188450875528642,1.0,-0.08277986327132333,-170.7037072883602,-7.739378386215758,26.087534668197126
 1.634788304255054,3.399472170291109,4.592768395767168,7.193867351261995,1.6347883042550553,1.0,-0.084230878577413,-170.2877880699192,-7.951618745814965,27.031633823263604
 1.6504824159534093,3.425055908934441,4.595940996368594,7.069073758482438,1.6504824159534104,0.9999999999999859,-0.0857053712841895,-169.86355058930786,-8.167525918661472,27.98808814546001
 1.6659350166640343,3.4504916527848977,4.599038369048148,6.9428642416676825,1.6659350166640354,1.0,-0.08720360551310755,-169.4310618385423,-8.387162964839456,28.95669973998898
 1.6811533160520664,3.4757801887615676,4.602060660388793,6.8152258846525395,1.6811533160520675,1.0,-0.08872584223477406,-168.9903901126098,-8.61059226502311,29.93726728934381
 1.696144167073568,3.5009223037835397,4.605008016973498,6.686145778800685,1.696144167073569,1.0,-0.09027233897344163,-168.54160499868436,-8.83787551101612,30.92958585923392
 1.7109140911076475,3.525918784769902,4.607880585385231,6.5556110288803255,1.7109140911076484,0.999999999999985,-0.09184334927222738,-168.08477736513794,-9.069073686608197,31.933446713338025
 1.72546930085249,3.5507704186397424,4.610678512206959,6.423608759180311,1.7254693008524906,0.9999999999999848,-0.09343912251131112,-167.61997935034955,-9.30424704072025,32.948637136207374
 1.7398157212243444,3.575477992312151,4.613401944021649,6.290126119890555,1.7398157212243448,0.9999999999999846,-0.0950599032564141,-167.14728435131383,-9.5434550567096,33.974940263596835
 1.7539590084688501,3.6000422927062146,4.61605102741227,6.155150293718481,1.7539590084688506,1.0,-0.09670593103657744,-166.66676701205085,-9.786756416574129,35.01213491968698
 1.7679045676685974,3.6244641067410224,4.618625908961787,6.018668502737641,1.7679045676685978,1.0,-0.0983774395928892,-166.17850321181882,-10.034208953859686,36.05999546064604
 1.7816575688088285,3.648744221335662,4.62112673525317,5.880668015553891,1.781657568808829,1.0,-0.10007465671026665,-165.68257005313183,-10.285869611121754,37.118291624106654
 1.7952229615441997,3.6728834234092234,4.623553652869385,5.741136154654204,1.7952229615442001,1.0,-0.10179780344191057,-165.17904584958478,-10.54179438119743,38.186788384277854
 1.8086054887930425,3.696882499880793,4.6259068083934,5.600060304096131,1.808605488793043,1.0,-0.10354709384029999,-164.6680101134864,-10.802038251948783,39.26524581216719
 1.8218096992712627,3.7207422376694606,4.628186348408181,5.457427917423614,1.8218096992712631,1.0,-0.10532273419429566,-164.14954354330348,-11.066655139045414,40.353418940846375
 1.8348399590655187,3.744463423694315,4.630392419496697,5.313226525908415,1.834839959065519,1.0,-0.10712492259963584,-163.6237280109178,-11.335697822027237,41.45105763543343
 1.847700462334433,3.7680468448744433,4.632525168241916,5.167443747012807,1.8477004623344335,1.0,-0.10895384843940059,-163.09064654869735,-11.60921786569149,42.55790646756395
 1.8603952412170475,3.7914932881289345,4.634584741226804,5.020067293207757,1.860395241217048,1.0,-0.11080969156036283,-162.55038333638464,-11.887265545501007,43.6737045942766
 1.8729281750193358,3.8148035403768774,4.636571285034329,4.87108498103577,1.8729281750193363,1.0,-0.11269262187997024,-162.00302368780387,-12.169889762236357,44.79818564117179
 1.8853029987422327,3.8379783885373593,4.638484946247458,4.720484740501007,1.8853029987422332,1.0,-0.1146027986890417,-161.44865403738876,-12.457137956100084,45.931077589700976
 1.8975233110081282,3.861018619529471,4.640325871449159,4.568254624738125,1.8975233110081287,1.0,-0.11654036984201833,-160.88736192653354,-12.749056011704434,47.07210266860541
 1.9095925814370283,3.8839250202722977,4.642094207222399,4.414382820019671,1.909592581437029,1.0000000000000184,-0.11850547137916632,-160.3192359897692,-13.045688164826846,48.220977249360956
 1.9215141575185186,3.90669837768493,4.643790100150147,4.258857656027289,1.9215141575185193,1.0,-0.12049822649193793,-159.74436594076712,-13.347076897249766,49.37741174578625
 1.933291271021124,3.929339478686456,4.6454136968153685,4.101667616480375,1.9332912710211247,1.0,-0.12251874509543295,-159.16284255817212,-13.653262832560117,50.54111051760396
 1.944927043976682,3.9518491101959636,4.646965143801032,3.9428013500581494,1.9449270439766826,1.0,-0.12456712285903704,-158.57475767126752,-13.964284626073878,51.71177177818383
 1.9564244942737545,3.974228059132542,4.648444587690104,3.7822476816356896,1.9564244942737552,1.0,-0.12664344057195095,-157.9802041454743,-14.280178847515398,52.88908750641872
 1.9677865408909305,3.996477112415279,4.649852175065553,3.619995623868609,1.9677865408909312,1.0,-0.12874776341508395,-157.37927586768646,-14.600979865329732,54.07274336281863
 1.9790160087980229,4.018597056963263,4.651188052510347,3.4560343890587877,1.9790160087980235,1.0,-0.1308801399811349,-156.77206773144525,-14.926719719535035,55.26241860993076
 1.9901156335506154,4.040588679695583,4.652452366607451,3.2903534013848255,1.9901156335506163,1.00000000000002,-0.13304060157191835,-156.15867562195433,-15.253268578152012,56.44239474684117
 2.0010910576762995,4.062452767531327,4.6536452639398345,3.122942309436637,2.0,0.9005908415195435,-0.13522916140126126,-155.53919640093847,-15.542525462384049,57.471385920474475
 2.01197418672518,4.084190107389583,4.654766891090464,2.953790999083998,2.0,0.0,-0.13744581368284983,-154.91372789134792,-15.797219301160176,58.35948382020761
 2.0227926345267755,4.10580148618944,4.655817394642308,2.7828896066640416,2.0,0.0,-0.139690532700838,-154.28236886191095,-16.055132431119688,59.24627352017505
 2.0335468948796507,4.127287690849987,4.6567969211783335,2.6102285324998906,2.0,0.0,-0.14196327206144005,-153.64521901153734,-16.31625919763711,60.13151598273231
 2.0442374628365183,4.14864950829031,4.657705617281507,2.435798454745685,2.0,0.0,-0.14426396365125654,-153.00237895357446,-16.58059144551869,61.014967891064956
 2.054864834710459,4.1698877254295015,4.6585436295347975,2.259590343564274,2.0,0.0,-0.14659251681648186,-152.35395019991955,-16.848118417235668,61.89638164963619
 2.0654295080807286,4.191003129186646,4.659311104521171,2.08159547558256,2.0,0.0,-0.14894881734729684,-151.7000351449896,-17.118826638950313,62.775505388171815
 2.075931981798154,4.211996506480834,4.660008188823595,1.9018054487338203,2.0,0.0,-0.15133272658501273,-151.04073704955223,-17.392699817170218,63.65208296977902
 2.0863727559900718,4.232868644231154,4.660635029025039,1.720212197354938,2.0,0.0,-0.15374408045389323,-150.37616002441956,-17.669718727413542,64.52585400301591
 2.0967523320648094,4.253620329356693,4.661191771708468,1.5368080076045334,2.0,0.0,-0.1561826884771708,-149.70640901400785,-17.949861098507508,65.39655385834604
 2.1070712127156757,4.274252348776541,4.661678563456852,1.3515855332294069,2.0,0.0,-0.15864833283799926,-149.03158977976562,-18.233101508031098,66.26391368911328
 2.117329901924438,4.294765489409785,4.662095550853156,1.164537811546699,2.0,0.0,-0.16114076726503018,-148.35180888347276,-18.519411260289,67.12766045716363
 2.1275289049642745,4.315160538175514,4.662442880480348,0.9756582798070302,2.0,0.0,-0.16365971626505285,-147.66717367041304,-18.808758279283683,67.98751696344574
 2.137668728402165,4.335438281992817,4.662720698921396,0.7849407917691337,2.0,0.0,-0.16620487392045513,-146.97779225242311,-19.10110699135449,68.8432018836863
 2.147749880100704,4.355599507780782,4.662929152759267,0.5923796345792638,2.0,0.0,-0.16877590289373318,-146.28377349082052,-19.396418210397965,69.69442980940406
 2.157772869219316,4.375645002458498,4.663068388576929,0.3979695459163954,2.0,0.0,-0.1713724337036424,-145.585226979213,-19.694649025191435,70.54091129445098
 2.167738206214839,4.3955755529450515,4.663138552957349,0.2017057313718177,2.0,0.0,-0.1739940633225435,-144.8822630261925,-19.995752683521374,71.38235290726688
 2.1776464028414626,4.415391946159533,4.663139792483495,0.003583882086149891,2.0,0.0,-0.17664035451161114,-144.17499263791626,-20.29967847915253,72.218457289129
 2.187497972149989,4.43509496902103,4.663072253738335,-0.19639980739202254,2.0,0.0,-0.1793108347219776,-143.46352750057756,-20.60637164186887,73.04892321854209
 2.197293428486392,4.454685408448632,4.6629360833048334,-0.39824862106163966,2.0,0.0,-0.1820049950062443,-142.74797996276908,-20.91577321894137,73.87344568192898
 2.207033287489654,4.474164051361425,4.66273142776596,-0.6019653031583324,2.0,0.0,-0.1847222893311108,-142.02846301774196,-21.227819975270922,74.69171595093582
 2.2167180660888546,4.4935316846785,4.662458433704683,-0.8075520397625213,2.0,0.0,-0.18746213333280312,-141.30509028556276,-21.542444276424177,75.50342166653297
 2.2263482824994782,4.512789095318944,4.66211724770397,-1.0150104401582873,2.0,0.0,-0.19022390361975325,-140.57797599517147,-21.85957398981489,76.30824693000008
 2.2359244562189233,4.531937070201846,4.661708016346785,-1.2243415181178179,2.0,0.0,-0.193006936724183,-139.84723496634348,-22.17913237341588,77.10587240109494
 2.2454471080211844,4.550976396246295,4.661230886216099,-1.4355456729861138,2.0,0.0,-0.1958105283602915,-139.11298259155828,-22.501037986299927,77.89597540359485
 2.2549167599506807,4.569907860371377,4.660686003894878,-1.6486226707687492,2.0,0.0,-0.19863393239394167,-138.37533481777763,-22.825204581491988,78.67823003833432
 2.2643339353152077,4.588732249496183,4.660073515966091,-1.8635716250438623,2.0,0.0,-0.20147636020650328,-137.63440812813604,-23.15154102177499,79.45230730394617
 2.2736991586779807,4.607450350539801,4.659393569012702,-2.0803909779051875,2.0,0.0,-0.20433697981475016,-136.8903195235469,-23.479951182923323,80.21787522548668
 2.2830129558487497,4.626062950421318,4.658646309617682,-2.2990784808024944,2.0,0.0,-0.20721491516190238,-136.14318650422666,-23.81033387778739,80.97459899106532
 2.292275853873961,4.644570836059824,4.657831884363997,-2.51963117545867,2.0,0.0,-0.21010924547961268,-135.39312705114006,-24.142582773072963,81.72214109667293
 2.3014883810259326,4.662974794374406,4.656950439834614,-2.7420453747743276,2.0,0.0,-0.21301900451355663,-134.6402596073697,-24.476586316096437,82.46016149931393
 2.3106510667910274,4.6812756122841535,4.656002122612501,-2.966316643790939,2.0,0.0,-0.21594317999060728,-133.88470305941252,-24.812227669984434,83.18831777859258
 2.319764441856792,4.699474076708155,4.654987079280625,-3.192439780764655,2.0,0.0,-0.2188807132491953,-133.12657671840617,-25.149384654619194,83.90626530686374
 2.3288290380980423,4.717570974565499,4.653905456421954,-3.4204087983746696,2.0,0.0,-0.2218304985080832,-132.36600030128824,-25.487929690386917,84.61365742796069
 2.3378453885618637,4.735567092775272,4.652757400619456,-3.6502169050604376,2.0,0.0,-0.22479138255360925,-131.60309391189202,-25.827729754999044,85.31014564481129
 2.346814027451515,4.753463218256565,4.651543058456098,-3.8818564865725254,2.0,0.0,-0.22776216453565365,-130.83797802198015,-26.168646347856342,85.99537981565578
 2.355735490109201,4.771260137928465,4.650262576514846,-4.115319087767114,2.0,0.0,-0.23074159553443027,-130.07077345222126,-26.510535457906066,86.66900835936032
 2.3646103129976943,4.788958638710061,4.64891610137867,-4.350595394635155,2.0,0.0,-0.23372837851569017,-129.30160135311058,-26.853247550747255,87.33067846939694
 2.3734390336807896,4.806559507520441,4.647503779630535,-4.587675216694714,2.0,0.0,-0.2367211681039566,-128.53058318583908,-27.196627552607705,87.98003633682055
 2.3822221908025645,4.824063531278694,4.646025757853409,-4.82654746967166,2.0,0.0,-0.23971857073124697,-127.75784070311332,-27.5171889312558,88.54167187762779
 2.3909677312555875,4.841471496903908,4.644482182630261,-5.067200158623434,1.996612129255704,-0.3873826623402067,-0.24271914463040772,-126.98349592992923,-27.77666752503721,88.89451817424637
 2.3996952073875297,4.858784191315171,4.642873200544058,-5.309620361473092,1.987884653123762,-0.9999999999999746,-0.24572139999596612,-126.20767114430299,-27.99658791972707,89.11049267486305
 2.4084167648945316,4.876002401431572,4.641198958177767,-5.553794213014826,1.97916309561676,-1.0,-0.24872379938236555,-125.4304888579619,-28.213577340875542,89.30783996091591
 2.417132876059063,4.893126914172198,4.639459602114354,-5.7997068894670045,1.9704469844522285,-1.0,-0.25172475801873917,-124.65207179699837,-28.42745251002535,89.48637386158565
 2.4258440225819307,4.910158516456141,4.637655278936788,-6.047342593553694,1.9617358379293608,-1.0000000000000255,-0.25472264436755665,-123.87254288249,-28.63802761923962,89.64591368901345
 2.4345506957506453,4.927097995202486,4.635786135228037,-6.296684540231037,1.9530291647606461,-1.0,-0.25771578077945323,-123.09202521108895,-28.84511450588313,89.78628450738097
 2.443253396611834,4.943946137330323,4.633852317571067,-6.54771494308247,1.9443264638994575,-1.0,-0.2607024440054759,-122.31064203558364,-29.048522830994074,89.9073174050549
 2.4519526361478605,4.960703729758739,4.631853972548847,-6.800415001357025,1.935627224363431,-1.0,-0.26368086646870753,-121.5285167454355,-29.24806028603371,90.00884976890806
 2.460648935457879,4.977371559406825,4.629791246744344,-7.054764887841841,1.9269309250534121,-1.0000000000000255,-0.2666492368076044,-120.74577284729457,-29.443532795349174,90.09072556082228
 2.4693428259435266,4.993950413193667,4.627664286740525,-7.310743737475178,1.9182370345677646,-1.0,-0.26960570138484025,-119.96253394549626,-29.634744740499425,90.15279559568145
 2.4780348494994895,5.010441078038354,4.625473239120356,-7.568329636834546,1.909545011011802,-0.9999999999999745,-0.27254836520206344,-119.17892372254269,-29.821499190235492,90.19491782048095
 2.486725558709191,5.026844340859975,4.623218250466807,-7.827499614494238,1.9008543018021002,-1.0,-0.27547529361507783,-118.39506591957195,-30.003598151713366,90.21695759409351
 2.495415517045863,5.043160988577618,4.620899467362844,-8.088229632382868,1.8921643434654285,-1.0,-0.27838451352238386,-117.611084316818,-30.18084281668431,90.21878796727506
 2.5041052990792725,5.059391808110371,4.618517036391436,-8.350494578044449,1.883474561432019,-1.0,-0.281274015251746,-116.82710271406398,-30.353033838060934,90.20028996203133
 2.5127954906884193,5.075537586377324,4.616071104135549,-8.614268258016116,1.874784369822872,-1.0,-0.28414175419019516,-116.04324491109332,-30.519971599641885,90.16135285046713
 2.521486689280495,5.0915991102975635,4.61356181717815,-8.879523392213107,1.8660931712307969,-0.9999999999999745,-0.2869856528526982,-115.25963468813973,-30.68145651107708,90.10187443170533
 2.5301795040164636,5.10757716679018,4.610989322102207,-9.146231609493585,1.8574003564948278,-1.0000000000000255,-0.28980360289899176,-114.47639578634139,-30.837289304270946,90.02176130716491
 2.5388745560436075,5.12347254277426,4.608353765490689,-9.414363444370307,1.848705304467684,-1.0,-0.29259346721017887,-113.69365188820046,-30.98761589870224,89.92192901246361
 2.547572382021514,5.139286025168893,4.605655293926561,-9.683888334927433,1.840048397752884,-0.9952954608185165,-0.2953530824144482,-112.91152659805238,-31.13414477433282,89.80778309382393
 2.556272999591475,5.155018400893167,4.6028940539927925,-9.954774621976693,1.8316116233042887,-0.9696753570371573,-0.2980802612969023,-112.13014342254704,-31.274569085525783,89.67309050535961
 2.564977034068288,5.170670456866169,4.60007019227235,-10.226989549544586,1.8229578457701543,-0.9942260175080102,-0.30077279529602213,-111.349625751146,-31.406331679941825,89.51105615084911
 2.5736857785299185,5.186242980006991,4.5971838553482005,-10.500499266622409,1.814249101308524,-0.9999999999999745,-0.3034284574578774,-110.57009683663759,-31.531032752556744,89.32682904239556
 2.582400036825084,5.201736757234719,4.594235189803312,-10.775268830341515,1.8055348430133584,-1.0,-0.30604500501996773,-109.79167977567406,-31.648910761088636,89.12160433952172
 2.5911205069299568,5.217152575468441,4.591224342220652,-11.05126221048537,1.796814372908486,-0.9999999999999746,-0.3086201827330052,-109.01449748933297,-31.759777756462906,88.89535758303552
 2.599847900651294,5.232491221627248,4.588151459183188,-11.328442295468191,1.7880869791871488,-1.0,-0.3111517256838346,-108.23867270370675,-31.863448798497334,88.64807516844769
 2.6085829439301547,5.247753482630224,4.585016687273887,-11.606770899736826,1.779351935908288,-1.0,-0.3136373626258421,-107.46432793052267,-31.959742318697813,88.37975457422671
 2.6173263771570117,5.262940145396462,4.581820173075717,-11.886208772647917,1.7706085026814313,-0.9999999999999746,-0.31607481933185605,-106.69158544779691,-32.04848048957264,88.09040458175369
 2.626078955498912,5.278051996845048,4.5785620631716455,-12.16671560887177,1.7618559243395309,-1.0,-0.3184618219542674,-105.9205672805254,-32.1294895884777,87.78004548584059
 2.6348414492394143,5.2930898238950705,4.575242504144639,-12.448250060276335,1.7530934305990284,-1.0000000000000253,-0.32079610059138797,-105.15139518141473,-32.202600367444695,87.44870929568938
 2.6436146441320316,5.3080544134656185,4.571861642577666,-12.730769749348998,1.7443202357064111,-1.0,-0.3230753929306012,-104.38419061165581,-32.26764842416588,87.09643992519734
 2.6523993417679965,5.322946552475781,4.568419625053694,-13.014231284178914,1.735535538070446,-1.0000000000000253,-0.3252974478338448,-103.61907472174397,-32.3244745686601,86.7232933722335
 2.661196359959196,5.337767027844645,4.564916598155689,-13.298590274980384,1.7267385198792464,-1.0,-0.3274600291854432,-102.85616833234769,-32.37292518551632,86.3293378861644
 2.670006533137181,5.352516626491299,4.56135270846662,-13.58380135214273,1.7179283467012614,-1.0000000000000253,-0.32956091962973805,-102.09559191522982,-32.41285260160328,85.91465412299138
 2.6788307127692272,5.367196135334834,4.557728102569454,-13.869818185886318,1.7091041670692153,-0.9999999999999748,-0.331597924556085,-101.33746557422342,-32.44411543907985,85.4793352876711
 2.687669767792461,5.381806341294335,4.554042927047158,-14.156593507432486,1.7002651120459817,-1.0,-0.333568875820406,-100.58190902626626,-32.46657896478474,85.02348726278103
 2.6965245850671677,5.396348031288892,4.5502973284827,-14.4440791317005,1.6914102947712748,-1.0,-0.33547163587800916,-99.82904158249596,-32.48011544118494,84.54722872330868
 2.7053960698504396,5.410821992237594,4.546491453459048,-14.732225981595883,1.6825388099880028,-1.000000000000025,-0.33730410157144297,-99.07898212940933,-32.48460445491325,84.0506912367671
 2.7142851462914126,5.425229011059528,4.542625448559168,-15.02098411375038,1.67364973354703,-0.999999999999975,-0.3390642081892522,-98.33184911008908,-32.479933245613104,83.53401934844845
 2.723192757949428,5.439569874673783,4.538699460366028,-15.310302745780572,1.6647421218890144,-1.0,-0.3407499333390751,-97.58776050549994,-32.46599702175515,82.99737065099573
 2.7321198683365413,5.453845369999447,4.534713635462595,-15.600130285021466,1.6558150115019012,-1.0,-0.34235930094983097,-96.84683381585836,-32.442699259959035,82.44091583835873
 2.741067461485882,5.468056283955611,4.530668120431839,-15.890414358665998,1.6468674183525602,-1.0000000000000249,-0.34389038511345477,-96.10918604207768,-32.40995200242019,81.86483874331851
 2.750036542547501,5.48220340346136,4.5265630618567245,-16.18110184537888,1.6378983372909417,-0.9999999999999752,-0.3453413139329691,-95.37493366729251,-32.367676119250355,81.26933635855632
 2.759028138413425,5.496287515435784,4.52239860632022,-16.4721389081623,1.6289067414250173,-1.0000000000000246,-0.34671027337336985,-94.64419263846452,-32.31580158125894,80.65461884086511
 2.768043298373773,5.510309406797972,4.518174900405293,-16.763471028664213,1.6198915814646697,-0.9999999999999754,-0.3479955109323225,-93.91707834807323,-32.254267693863206,80.02090949828964
 2.777083094805913,5.524269864467011,4.5138920906949105,-17.055043042684495,1.6108517850325295,-1.0,-0.34919533928742996,-93.19370561589398,-32.18302332537286,79.36844475997673
 2.7861486238987787,5.53816967536199,4.509550323772041,-17.346799176937033,1.601786255939664,-0.9999999999999755,-0.35030813988993903,-92.47418867086691,-32.10202711246723,78.69747412874555
 2.7952410064146127,5.552009626401999,4.505149746219652,-17.63868308697726,1.59269387342383,-1.0,-0.35133236635717824,-91.7586411330584,-32.01124764707667,78.0082601160141
 2.8043613884905696,5.565790504506124,4.500690504620708,-17.930637896246676,1.5835734913478732,-1.0,-0.35226654775783084,-91.04717599571973,-31.910663638789238,77.30107815944855
 2.8135109424827838,5.579513096593454,4.49617274555818,-18.222606236137164,1.5744239373556588,-1.0000000000000242,-0.3531092918879231,-90.33990560744348,-31.800264064926214,76.5762165228658
 2.8226908678557043,5.593178189583078,4.491596615615035,-18.514530287092356,1.5652440119827382,-1.0,-0.35385928827241103,-89.63694165442297,-31.68004828921377,75.8339761790038
